"gen","predicted.value","std.error","weight","lower_95","upper_95"
"1",2.74766237610061,0.419705497080199,75.5152332609397,2.05724683340368,3.43807791879754
"2",4.3706254012913,0.356170160665765,75.5152274884942,3.78472548699611,4.95652531558648
"3",4.0105631733963,0.407217714184926,75.5152332609394,3.3406900335621,4.68043631323051
"4",1.75408659600477,0.414432646321453,75.5152361451978,1.07234489280598,2.43582829920356
"5",3.03032757979472,0.40147505352917,75.5152383853098,2.36990111673924,3.69075404285021
"6",4.16768834919166,0.351044959653479,67.3434430334219,3.59021939056169,4.74515730782163
"7",2.13440854678612,0.406312389236278,75.5152361451972,1.46602466649244,2.80279242707979
"8",1.25300697909626,0.423398749949733,75.515238201596,0.556516035428947,1.94949792276357
"9",2.10962016362014,0.330876689426028,75.515227488494,1.56532800951432,2.65391231772595
"10",2.13948583160007,0.324594435259382,75.5152375600823,1.60552798559838,2.67344367760175
"11",0.874738020681457,0.29888488100254,75.5152382015965,0.383072391432279,1.36640364993064
"12",0.59028703076507,0.349170839941814,75.5152361451982,0.015900999060785,1.16467306246935
"13",2.19146277236482,0.460518979441105,67.0151861288958,1.4339090511842,2.94901649354544
"14",2.33947661472192,0.434095632963797,75.5152382015967,1.62538929849647,3.05356393094736
"15",2.28419288089023,0.41164593754144,75.5152332609389,1.60703531363456,2.9613504481459
"16",1.28583464506187,0.299950255523095,75.5152361451978,0.792416474726378,1.77925281539736
"17",0.769242926460328,0.294924435195135,75.5152382015959,0.284092230564332,1.25439362235632
"18",2.00374097563636,0.422382132680785,67.5855900146713,1.30892236737647,2.69855958389625
"19",3.52452235812366,0.453078781105698,67.616282886709,2.77920776320478,4.26983695304253
"20",1.88521524290447,0.327083644056683,67.3481582865421,1.34716264843123,2.42326783737772
"21",1.61595188240622,0.418406785952009,75.5152332609393,0.927672719515162,2.30423104529727
"22",1.8708027858332,0.400357494379224,67.5088056276121,1.21221470757938,2.52939086408703
"23",3.03623357324376,0.291837397972805,75.5152382015962,2.5561610535785,3.51630609290902
"24",2.3918882469814,0.411394334469174,67.0246230558633,1.7151445667796,3.06863192718319
"25",3.0169927255753,0.349948137679438,75.5152383853099,2.44132803909262,3.59265741205797
"26",2.91869385304276,0.403411579983276,67.5064925416994,2.25508180397027,3.58230590211525
"27",1.83322245699898,0.420808171689662,75.5152382015962,1.14099301456949,2.52545189942848
"28",0.513442055441668,0.435105473801204,75.5152375600824,-0.202306448961312,1.22919055984465
"29",1.83926012737078,0.513912511866524,39.0511539170794,0.993874045350352,2.68464620939122
"30",2.74744399658638,0.478278856845331,39.0511539170795,1.96067527707581,3.53421271609695
"31",1.07324929255212,0.332087219956664,67.5064925416995,0.526965815723409,1.61953276938083
"32",2.86911629974655,0.35324503713793,75.5152274884935,2.28802821365465,3.45020438583844
"33",3.39914990736063,0.402236664274654,67.5064925416992,2.73747059462883,4.06082922009244
"34",6.24518878800785,0.441434475037856,75.5152332609381,5.51902907657058,6.97134849944513
"35",3.49808399329575,0.296089149049705,67.0246230558629,3.01101734310898,3.98515064348251
"36",1.73872789726121,0.324645050769672,67.5064925416993,1.2046867887451,2.27276900577732
"37",1.97653191620693,0.409813899567223,67.0151861288956,1.30238805141885,2.65067578099501
"38",2.45669997338293,0.404351945459917,67.615982546752,1.79154102310137,3.12185892366449
"39",1.47778411766358,0.433929337780887,75.5152274884934,0.763970357014019,2.19159787831314
"40",2.87755183814682,0.437027260613611,67.3481582865417,2.15864199443743,3.59646168185621
"41",1.2803226301435,0.387179370476377,67.6162828867083,0.643412565709862,1.91723269457714
"42",1.68409404337934,0.399299576733187,67.5088056276121,1.02724623965324,2.34094184710543
"43",2.58042430779287,0.410562842728663,67.0246230558634,1.90504843150422,3.25580018408152
"44",2.11618745391686,0.346717859342309,75.5152375600822,1.54583657529877,2.68653833253496
"45",0.970519119878037,0.330180402691551,75.5152382015965,0.427372357450435,1.51366588230564
"46",0.447710740447259,0.398583511570179,75.5152383853102,-0.207959136085686,1.1033806169802
"47",2.28502443550258,0.408481179683984,75.5152375600818,1.61307289492243,2.95697597608273
"48",0.626365173554871,0.424498387924515,67.5088056276123,-0.0719346745809563,1.3246650216907
"49",2.8766476806102,0.450877038441437,67.3434430334223,2.13495495237403,3.61834040884636
"50",1.7037290794102,0.326114182212812,75.5152361451975,1.16727124967013,2.24018690915028
"51",1.17572873594546,0.353680596222872,75.5152382015964,0.593924155158838,1.75753331673209
"52",1.34194362986228,0.298990887358744,67.3434430334219,0.850103620157144,1.83378363956741
"53",3.73070603023275,0.32611295087307,75.5152375600824,3.19425022604655,4.26716183441895
"54",4.19299199894432,0.435822752903701,75.5152382015965,3.47606357041773,4.90992042747091
"55",3.6698370476003,0.402291499715693,75.5152361451967,3.00806753056799,4.33160656463262
"56",1.99475454642075,0.406021655567778,75.5152375600818,1.32684892301176,2.66266016982974
"57",2.20327880810281,0.453202899940788,75.5152332609391,1.45776003770021,2.9487975785054
"58",1.2282879627624,0.297935873591224,75.515237560082,0.738183450704835,1.71839247481996
"59",2.86583466986972,0.443860322206767,67.0246230558641,2.13568443983959,3.59598489989986
"60",4.17891634530385,0.298988155616248,75.5152274884934,3.68708082931512,4.67075186129258
"61",1.87606529059178,0.35521012224312,67.5845412528862,1.29174463950184,2.46038594168171
"62",3.96144370737224,0.463246223267094,75.5152274884925,3.19940367009787,4.72348374464661
"63",2.2279909991032,0.299581161621529,67.5064925416996,1.73517998823578,2.72080200997061
"64",1.45755368664197,0.298161906463477,75.5152382015961,0.967077350509556,1.94803002277439
"65",4.21421358399695,0.380098996210631,39.0511539170797,3.58895073523046,4.83947643276344
"66",3.15767872069877,0.406175162060408,75.5152361451971,2.4895205791094,3.82583686228815
"67",2.34527404087461,0.446974284443081,75.5152382015961,1.61000134296574,3.08054673878347
"68",2.40095928875587,0.32958994644649,75.5152375600826,1.8587838268514,2.94313475066035
"69",3.98619722039408,0.48983534374861,75.5152274884924,3.18041807992762,4.79197636086055
"70",3.69502067346197,0.429580636847767,67.585590014671,2.98836052584739,4.40168082107654
"71",2.93397040415165,0.295524710180245,67.6162828867083,2.44783225590515,3.42010855239815
"72",2.68443663802326,0.414527824712323,75.5152382015969,2.00253836637148,3.36633490967503
"73",3.99417288664785,0.296777153664491,75.5152375600828,3.50597446886976,4.48237130442594
"74",1.16545706506542,0.300067992520383,67.5855900146712,0.671845217369389,1.65906891276145
"75",1.14354781003483,0.295459880804533,75.5152375600825,0.657516306111369,1.62957931395828
"76",3.51547516604329,0.424713479610902,75.515233260939,2.81682149208336,4.21412884000322
"77",2.52942647041504,0.44863866639523,75.5152274884946,1.79141586419488,3.26743707663519
"78",3.22042320330934,0.434895905140934,75.5152332609387,2.5050194393525,3.93582696726618
"79",1.73845756844568,0.326799071134232,75.5152383853095,1.20087309642987,2.27604204046149
"80",3.65599162948424,0.450170180674485,75.5152383853111,2.91546168227471,4.39652157669376
"81",2.56100287166297,0.467756614183521,75.5152274884933,1.79154324133108,3.33046250199486
"82",3.4905022608056,0.327721946565912,75.5152332609384,2.95139965870468,4.02960486290653
"83",3.28203707396615,0.427887942744719,75.5152274884936,2.57816140815109,3.98591273978121
"84",3.49286905373044,0.329599656939685,75.5152274884933,2.95067761806466,4.03506048939622
"85",2.72790007729942,0.449734760456943,75.5152332609398,1.98808639634775,3.4677137582511
"86",2.49477659529867,0.43286894392035,67.3481582865425,1.78270718254969,3.20684600804764
"87",1.56468524719422,0.297732738770627,67.6159825467513,1.07491489191654,2.0544556024719
"88",2.36441669909097,0.330866365091633,75.5152332609392,1.82014152851523,2.9086918696667
"89",2.58507012917919,0.297627579431448,75.5152375600819,2.09547276101446,3.07466749734392
"90",2.08969206521135,0.444522608917578,67.3434430334215,1.35845237354194,2.82093175688077
