"gen","predicted.value","std.error","weight","lower_95","upper_95"
"1",2.30347859478399,0.34826931179626,10.4589812715665,1.73057557687914,2.87638161268884
"2",2.31314062868371,0.348269311796255,10.4589812715669,1.74023761077887,2.88604364658855
"3",2.01828267212309,0.348269311796255,10.4589812715668,1.44537965421825,2.59118569002793
"4",2.50801452156238,0.348269311796255,10.4589812715668,1.93511150365754,3.08091753946722
"5",1.81554588178371,0.348269311796255,10.4589812715668,1.24264286387887,2.38844889968855
"6",3.28945472877276,0.348269311796254,10.4589812715669,2.71655171086792,3.8623577466776
"7",1.32806184297276,0.348269311796254,10.4589812715669,0.755158825067924,1.9009648608776
"8",1.5616941902205,0.348269311796255,10.4589812715668,0.988791172315662,2.13459720812534
"9",1.30104257558371,0.348269311796255,10.4589812715668,0.728139557678869,1.87394559348855
"10",2.36718567517821,0.348269311796254,10.4589812715669,1.79428265727338,2.94008869308305
"11",1.49669876248371,0.348269311796255,10.4589812715668,0.923795744578869,2.06960178038855
"12",0.369388616644804,0.348269311796254,10.4589812715669,-0.203514401260035,0.942291634549642
"13",2.48363406367776,0.348269311796254,10.4589812715669,1.91073104577292,3.0565370815826
"14",2.24067537428371,0.348269311796255,10.4589812715668,1.66777235637887,2.81357839218855
"15",2.68412126747776,0.348269311796254,10.4589812715669,2.11121824957292,3.2570242853826
"16",1.5375391054205,0.348269311796255,10.4589812715668,0.964636087515662,2.11044212332534
"17",1.93256007070945,0.348269311796254,10.4589812715669,1.35965705280461,2.50546308861428
"18",2.21259313237821,0.348269311796254,10.4589812715669,1.63969011447338,2.78549615028305
"19",1.6689321788448,0.348269311796254,10.4589812715669,1.09602916093997,2.24183519674964
"20",2.42015561206734,0.348269311796255,10.4589812715668,1.8472525941625,2.99305862997218
"21",2.3577466463602,0.348269311796254,10.4589812715669,1.78484362845536,2.93064966426504
"22",1.65719210400945,0.348269311796254,10.4589812715669,1.08428908610461,2.23009512191428
"23",1.9216049537205,0.348269311796255,10.4589812715668,1.34870193581566,2.49450797162534
"24",1.71241162746734,0.348269311796255,10.4589812715668,1.1395086095625,2.28531464537218
"25",2.2297246969602,0.348269311796254,10.4589812715669,1.65682167905536,2.80262771486504
"26",2.50879681558371,0.348269311796255,10.4589812715668,1.93589379767887,3.08169983348855
"27",1.9181241030602,0.348269311796254,10.4589812715669,1.34522108515536,2.49102712096504
"28",0.236873117809447,0.348269311796254,10.4589812715669,-0.336029900095392,0.809776135714285
"29",0.587121847409446,0.348269311796254,10.4589812715669,0.0142188295046071,1.16002486531428
"30",2.3153328360205,0.348269311796255,10.4589812715668,1.74242981811566,2.88823585392534
"31",1.63511535606734,0.348269311796255,10.4589812715668,1.0622123381625,2.20801837397218
"32",2.34982193007276,0.348269311796254,10.4589812715669,1.77691891216792,2.9227249479776
"33",1.3298053761205,0.348269311796255,10.4589812715668,0.756902358215662,1.90270839402534
"34",3.04594355797822,0.348269311796254,10.4589812715669,2.47304054007338,3.61884657588305
"35",2.02327961108371,0.348269311796255,10.4589812715668,1.45037659317887,2.59618262898855
"36",2.1665269257448,0.348269311796254,10.4589812715669,1.59362390783997,2.73942994364964
"37",1.30992231546238,0.348269311796254,10.4589812715669,0.73701929755754,1.88282533336722
"38",2.28763981730944,0.348269311796254,10.4589812715669,1.71473679940461,2.86054283521428
"39",0.937370577009444,0.348269311796254,10.4589812715669,0.364467559104606,1.51027359491428
"40",2.2104006291602,0.348269311796254,10.4589812715669,1.63749761125536,2.78330364706504
"41",2.20792803740945,0.348269311796254,10.4589812715669,1.63502501950461,2.78083105531428
"42",1.17302062608371,0.348269311796255,10.4589812715668,0.60011760817887,1.74592364398855
"43",1.57641054228371,0.348269311796255,10.4589812715668,1.00350752437887,2.14931356018855
"44",3.01772982757776,0.348269311796254,10.4589812715669,2.44482680967292,3.5906328454826
"45",2.26286362477276,0.348269311796254,10.4589812715669,1.68996060686792,2.8357666426776
"46",0.671498722178217,0.348269311796254,10.4589812715669,0.0985957042733786,1.24440174008306
"47",2.60924050467776,0.348269311796254,10.4589812715669,2.03633748677292,3.1821435225826
"48",2.22225516637822,0.348269311796254,10.4589812715669,1.64935214847338,2.79515818428305
"49",2.38942923297776,0.348269311796254,10.4589812715669,1.81652621507292,2.9623322508826
"50",1.99294778270945,0.348269311796255,10.4589812715668,1.42004476480461,2.56585080061428
"51",2.5026771551602,0.348269311796254,10.4589812715669,1.92977413725536,3.07558017306504
"52",1.0326978331205,0.348269311796254,10.4589812715669,0.459794815215662,1.60560085102534
"53",2.63198774808371,0.348269311796255,10.4589812715669,2.05908473017887,3.20489076598855
"54",2.82444613236238,0.348269311796254,10.4589812715669,2.25154311445754,3.39734915026722
"55",2.10872626777822,0.348269311796254,10.4589812715669,1.53582324987338,2.68162928568305
"56",2.38875370584481,0.348269311796254,10.4589812715669,1.81585068793997,2.96165672374964
"57",1.4732759919448,0.348269311796254,10.4589812715669,0.900372974039966,2.04617900984964
"58",1.67859421274481,0.348269311796254,10.4589812715669,1.10569119483997,2.25149723064964
"59",1.6717422380602,0.348269311796254,10.4589812715669,1.09883922015536,2.24464525596504
"60",2.35645385932309,0.348269311796255,10.4589812715668,1.78355084141825,2.92935687722793
"61",2.0970139594448,0.348269311796254,10.4589812715669,1.52411094153997,2.66991697734964
"62",2.32628795300945,0.348269311796255,10.4589812715668,1.75338493510461,2.89919097091428
"63",2.36768965667776,0.348269311796254,10.4589812715669,1.79478663877292,2.9405926745826
"64",2.2863467342205,0.348269311796254,10.4589812715669,1.71344371631566,2.85924975212534
"65",2.9543772409602,0.348269311796254,10.4589812715669,2.38147422305536,3.52728025886504
"66",2.3235349769448,0.348269311796254,10.4589812715669,1.75063195903997,2.89643799484964
"67",2.45223245347776,0.348269311796254,10.4589812715669,1.87932943557292,3.0251354713826
"68",1.6945471566205,0.348269311796254,10.4589812715669,1.12164413871566,2.26745017452534
"69",2.41684157132309,0.348269311796255,10.4589812715669,1.84393855341825,2.98974458922793
"70",1.97087103476734,0.348269311796254,10.4589812715669,1.3979680168625,2.54377405267218
"71",2.48571151260945,0.348269311796255,10.4589812715668,1.91280849470461,3.05861453051428
"72",1.9249760777448,0.348269311796254,10.4589812715669,1.35207305983997,2.49787909564964
"73",2.0906905473205,0.348269311796254,10.4589812715669,1.51778752941566,2.66359356522534
"74",1.00725440087822,0.348269311796254,10.4589812715669,0.434351382973379,1.58015741878306
"75",0.918046509109446,0.348269311796254,10.4589812715668,0.345143491204608,1.49094952701428
"76",1.77431631562309,0.348269311796255,10.4589812715668,1.20141329771825,2.34721933352793
"77",2.28337223286238,0.348269311796254,10.4589812715669,1.71046921495754,2.85627525076722
"78",1.7949331705602,0.348269311796254,10.4589812715669,1.22203015265536,2.36783618846504
"79",1.99834223226238,0.348269311796254,10.4589812715669,1.42543921435754,2.57124525016722
"80",3.07930549097276,0.348269311796254,10.4589812715669,2.50640247306792,3.6522085088776
"81",2.77299109977822,0.348269311796254,10.4589812715669,2.20008808187338,3.34589411768305
"82",2.38667566500945,0.348269311796254,10.4589812715668,1.81377264710461,2.95957868291429
"83",3.00925574507276,0.348269311796254,10.4589812715669,2.43635272716792,3.5821587629776
"84",2.36791502966238,0.348269311796255,10.4589812715668,1.79501201175754,2.94081804756722
