"gen","predicted.value","std.error","weight","lower_95","upper_95"
"1",21.0411863197612,1.74644339405899,0.356355621602453,18.1682869365342,23.9140857029883
"2",22.2525238801307,1.74644339405886,0.356355621602504,19.3796244969038,25.1254232633575
"3",21.4525238801307,1.74644339405886,0.356355621602504,18.5796244969038,24.3254232633575
"4",13.7585474308278,1.74644339405886,0.356355621602504,10.8856480476009,16.6314468140546
"5",18.2585474308278,1.74644339405886,0.356355621602504,15.3856480476009,21.1314468140546
"6",19.8525238801307,1.74644339405886,0.356355621602504,16.9796244969038,22.7254232633575
"7",16.4585474308278,1.74644339405886,0.356355621602504,13.5856480476009,19.3314468140546
"8",9.49256011197236,1.74644339405886,0.356355621602504,6.61966072874554,12.3654594951992
"9",9.95252388013066,1.74644339405886,0.356355621602504,7.07962449690384,12.8254232633575
"10",15.3318868028014,1.74644339405886,0.356355621602504,12.4589874195746,18.2047861860282
"11",13.4925601119724,1.74644339405886,0.356355621602504,10.6196607287455,16.3654594951992
"12",13.105226174775,1.74644339405886,0.356355621602504,10.2323267915482,15.9781255580018
"13",14.2572189284067,1.74644339405886,0.356355621602504,11.3843195451798,17.1301183116335
"14",14.5279012955381,1.74644339405886,0.356355621602505,11.6550019123113,17.4008006787649
"15",13.5411863197505,1.74644339405886,0.356355621602504,10.6682869365237,16.4140857029773
"16",10.9585474308278,1.74644339405886,0.356355621602504,8.08564804760093,13.8314468140546
"17",13.8279012955381,1.74644339405886,0.356355621602505,10.9550019123113,16.7008006787649
"18",13.9925601119724,1.74644339405886,0.356355621602504,11.1196607287455,16.8654594951992
"19",15.4585474308278,1.74644339405886,0.356355621602504,12.5856480476009,18.3314468140546
"20",15.7585474308278,1.74644339405886,0.356355621602504,12.8856480476009,18.6314468140546
"21",12.3411863197505,1.74644339405886,0.356355621602504,9.46828693652366,15.2140857029773
"22",16.0218777448409,1.74644339405886,0.356355621602504,13.1489783616141,18.8947771280678
"23",19.0279012955381,1.74644339405886,0.356355621602505,16.1550019123112,21.9008006787649
"24",17.2525238801307,1.74644339405886,0.356355621602504,14.3796244969038,20.1254232633575
"25",21.7585474308277,1.74644339405886,0.356355621602504,18.8856480476009,24.6314468140546
"26",14.705226174775,1.74644339405886,0.356355621602504,11.8323267915482,17.5781255580018
"27",13.1925601119724,1.74644339405886,0.356355621602504,10.3196607287455,16.0654594951992
"28",6.83188680280138,1.74644339405886,0.356355621602504,3.95898741957456,9.7047861860282
"29",13.2572189284067,1.74644339405886,0.356355621602504,10.3843195451798,16.1301183116335
"30",16.7525238801306,1.74644339405886,0.356355621602504,13.8796244969038,19.6254232633575
"31",13.9585474308278,1.74644339405886,0.356355621602504,11.0856480476009,16.8314468140546
"32",19.4572189284067,1.74644339405886,0.356355621602504,16.5843195451799,22.3301183116335
"33",17.305226174775,1.74644339405886,0.356355621602504,14.4323267915482,20.1781255580018
"34",18.0525238801307,1.74644339405886,0.356355621602504,15.1796244969038,20.9254232633575
"35",19.7525238801307,1.74644339405886,0.356355621602504,16.8796244969038,22.6254232633575
"36",16.705226174775,1.74644339405886,0.356355621602504,13.8323267915482,19.5781255580018
"37",14.1572189284067,1.74644339405886,0.356355621602504,11.2843195451798,17.0301183116335
"38",12.9925601119724,1.74644339405886,0.356355621602504,10.1196607287455,15.8654594951992
"39",10.4525238801307,1.74644339405886,0.356355621602504,7.57962449690384,13.3254232633575
"40",14.505226174775,1.74644339405886,0.356355621602504,11.6323267915482,17.3781255580018
"41",15.2585474308278,1.74644339405886,0.356355621602504,12.3856480476009,18.1314468140546
"42",9.13188680280139,1.74644339405886,0.356355621602504,6.25898741957457,12.0047861860282
"43",15.0525238801307,1.74644339405886,0.356355621602504,12.1796244969039,17.9254232633575
"44",18.3318868028014,1.74644339405886,0.356355621602504,15.4589874195746,21.2047861860282
"45",14.9925601119724,1.74644339405886,0.356355621602504,12.1196607287455,17.8654594951992
"46",9.75854743082775,1.74644339405886,0.356355621602504,6.88564804760092,12.6314468140546
"47",16.1318868028014,1.74644339405886,0.356355621602504,13.2589874195746,19.0047861860282
"48",12.7318868028014,1.74644339405886,0.356355621602504,9.85898741957457,15.6047861860282
"49",15.3411863197505,1.74644339405886,0.356355621602504,12.4682869365237,18.2140857029773
"50",17.805226174775,1.74644339405886,0.356355621602504,14.9323267915482,20.6781255580018
"51",12.6925601119724,1.74644339405886,0.356355621602504,9.81966072874554,15.5654594951992
"52",13.4525238801307,1.74644339405886,0.356355621602504,10.5796244969039,16.3254232633575
"53",14.4218777448409,1.74644339405886,0.356355621602503,11.5489783616141,17.2947771280678
"54",23.4925601119724,1.74644339405886,0.356355621602504,20.6196607287455,26.3654594951992
"55",22.7585474308277,1.74644339405886,0.356355621602504,19.8856480476009,25.6314468140546
"56",17.5218777448409,1.74644339405886,0.356355621602504,14.6489783616141,20.3947771280678
"57",13.5411863197505,1.74644339405886,0.356355621602504,10.6682869365237,16.4140857029773
"58",13.3318868028014,1.74644339405886,0.356355621602504,10.4589874195746,16.2047861860282
"59",16.3411863197505,1.74644339405886,0.356355621602504,13.4682869365237,19.2140857029773
"60",21.7525238801306,1.74644339405886,0.356355621602504,18.8796244969038,24.6254232633575
"61",13.9218777448409,1.74644339405886,0.356355621602504,11.0489783616141,16.7947771280678
"62",21.0525238801306,1.74644339405886,0.356355621602504,18.1796244969038,23.9254232633575
"63",10.7585474308277,1.74644339405886,0.356355621602504,7.88564804760093,13.6314468140546
"64",16.4925601119724,1.74644339405886,0.356355621602504,13.6196607287455,19.3654594951992
"65",19.7525238801306,1.74644339405886,0.356355621602504,16.8796244969038,22.6254232633575
"66",16.805226174775,1.74644339405886,0.356355621602503,13.9323267915482,19.6781255580018
