"gen","predicted.value","std.error","weight","lower_95","upper_95"
"66",26.3700000623891,2.21800895463536,0.208645030481239,22.7213753320139,30.0186247927643
"67",21.8339995133648,2.21800895463536,0.208645030481239,18.1853747829897,25.48262424374
"68",14.435999925133,2.21800895463536,0.208645030481239,10.7873751947579,18.0846246555082
"69",27.2400007486695,2.21800895463536,0.208645030481239,23.5913760182943,30.8886254790446
"70",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.8166243809961
"71",18.101999787877,2.21800895463536,0.208645030481239,14.4533750575018,21.7506245182521
"72",19.1700000623891,2.21800895463536,0.208645030481239,15.5213753320139,22.8186247927643
"73",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"74",9.63599992513305,2.21800895463536,0.208645030481239,5.98737519475789,13.2846246555082
"75",7.30199978787698,2.21800895463536,0.208645030481239,3.65337505750181,10.9506245182521
"76",15.2400007486695,2.21800895463536,0.208645030481239,11.5913760182943,18.8886254790446
"77",18.1679996506209,2.21800895463536,0.208645030481239,14.5193749202457,21.8166243809961
"78",18.9720004741573,2.21800895463536,0.208645030481239,15.3233757437822,22.6206252045325
"79",14.5679996506209,2.21800895463536,0.208645030481239,10.9193749202457,18.2166243809961
"80",19.1040001996452,2.21800895463536,0.208645030481239,15.45537546927,22.7526249300204
"81",19.235999925133,2.21800895463536,0.208645030481239,15.5873751947579,22.8846246555082
"82",16.901999787877,2.21800895463536,0.208645030481239,13.2533750575018,20.5506245182521
"83",19.1040001996452,2.21800895463536,0.208645030481239,15.45537546927,22.7526249300204
"84",21.7679996506209,2.21800895463536,0.208645030481239,18.1193749202457,25.4166243809961
"85",11.0339995133648,2.21800895463536,0.208645030481239,7.38537478298967,14.68262424374
"86",12.035999925133,2.21800895463536,0.208645030481239,8.38737519475788,15.6846246555082
"87",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"88",15.2400007486695,2.21800895463536,0.208645030481239,11.5913760182943,18.8886254790446
"89",19.1040001996452,2.21800895463536,0.208645030481239,15.45537546927,22.7526249300203
"90",19.235999925133,2.21800895463536,0.208645030481239,15.5873751947579,22.8846246555082
"91",23.9700000623891,2.21800895463536,0.208645030481239,20.3213753320139,27.6186247927643
"92",33.3720004741573,2.21800895463536,0.208645030481239,29.7233757437821,37.0206252045325
"93",17.9040001996452,2.21800895463536,0.208645030481239,14.25537546927,21.5526249300203
"94",22.5720004741573,2.21800895463536,0.208645030481239,18.9233757437822,26.2206252045325
"95",20.435999925133,2.21800895463536,0.208645030481239,16.7873751947579,24.0846246555082
"96",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"97",9.57000006238898,2.21800895463536,0.20864503048124,5.92137533201381,13.2186247927641
"98",23.6400007486694,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"99",11.7720004741573,2.21800895463536,0.208645030481239,8.12337574378214,15.4206252045325
"100",21.8339995133648,2.21800895463536,0.208645030481239,18.1853747829897,25.48262424374
"101",18.8400007486694,2.21800895463536,0.208645030481239,15.1913760182943,22.4886254790446
"102",21.8339995133648,2.21800895463536,0.208645030481239,18.1853747829897,25.48262424374
"103",20.3040001996452,2.21800895463536,0.20864503048124,16.65537546927,23.9526249300203
"104",25.3679996506209,2.21800895463536,0.208645030481239,21.7193749202457,29.0166243809961
"105",21.5700000623891,2.21800895463536,0.208645030481239,17.9213753320139,25.2186247927643
"106",23.9040001996452,2.21800895463536,0.20864503048124,20.25537546927,27.5526249300203
"107",23.9040001996452,2.21800895463536,0.20864503048124,20.25537546927,27.5526249300203
"108",24.2339995133648,2.21800895463536,0.208645030481239,20.5853747829897,27.88262424374
"109",20.0400007486694,2.21800895463536,0.208645030481239,16.3913760182943,23.6886254790446
"110",27.7679996506209,2.21800895463536,0.208645030481239,24.1193749202457,31.4166243809961
"111",14.5679996506209,2.21800895463536,0.208645030481239,10.9193749202457,18.2166243809961
"112",13.4339995133648,2.21800895463536,0.208645030481239,9.78537478298965,17.08262424374
"113",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.8166243809961
"114",20.435999925133,2.21800895463536,0.208645030481239,16.7873751947579,24.0846246555082
"115",21.8339995133648,2.21800895463536,0.208645030481239,18.1853747829897,25.48262424374
"116",11.6400007486694,2.21800895463536,0.208645030481239,7.99137601829428,15.2886254790446
"117",18.1679996506209,2.21800895463536,0.208645030481239,14.5193749202457,21.816624380996
"118",23.9700000623891,2.21800895463536,0.208645030481239,20.3213753320139,27.6186247927643
"119",20.5019997878769,2.21800895463536,0.208645030481239,16.8533750575018,24.1506245182521
"120",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"121",18.9720004741573,2.21800895463536,0.208645030481239,15.3233757437822,22.6206252045325
"122",24.1019997878769,2.21800895463536,0.208645030481239,20.4533750575018,27.7506245182521
"123",19.235999925133,2.21800895463536,0.208645030481239,15.5873751947579,22.8846246555082
"124",11.970000062389,2.21800895463536,0.208645030481239,8.3213753320138,15.6186247927641
"125",4.70400019964519,2.21800895463536,0.20864503048124,1.05537546927002,8.35262493002035
"126",9.83399951336482,2.21800895463536,0.208645030481239,6.18537478298966,13.48262424374
"127",17.9040001996452,2.21800895463536,0.20864503048124,14.25537546927,21.5526249300203
"128",15.635999925133,2.21800895463536,0.208645030481239,11.9873751947579,19.2846246555082
"129",17.6400007486695,2.21800895463536,0.208645030481239,13.9913760182943,21.2886254790446
"130",20.370000062389,2.21800895463536,0.208645030481239,16.7213753320138,24.0186247927641
"131",23.0339995133648,2.21800895463536,0.208645030481239,19.3853747829897,26.68262424374
"132",14.5679996506209,2.21800895463536,0.208645030481239,10.9193749202457,18.2166243809961
"133",18.1679996506209,2.21800895463536,0.208645030481239,14.5193749202457,21.8166243809961
"134",18.1019997878769,2.21800895463536,0.208645030481239,14.4533750575018,21.7506245182521
"135",16.7700000623891,2.21800895463536,0.208645030481239,13.1213753320139,20.4186247927643
"136",9.57000006238898,2.21800895463536,0.20864503048124,5.92137533201381,13.2186247927641
"137",15.701999787877,2.21800895463536,0.208645030481239,12.0533750575018,19.3506245182521
"138",18.1679996506209,2.21800895463536,0.208645030481239,14.5193749202457,21.8166243809961
"139",19.3679996506209,2.21800895463536,0.208645030481239,15.7193749202457,23.0166243809961
"140",14.0400007486695,2.21800895463536,0.208645030481239,10.3913760182943,17.6886254790446
"141",35.9700000623891,2.21800895463536,0.208645030481239,32.3213753320139,39.6186247927643
"142",8.5679996506209,2.21800895463536,0.208645030481239,4.91937492024573,12.2166243809961
"143",16.9679996506209,2.21800895463536,0.208645030481239,13.3193749202457,20.6166243809961
"144",26.5679996506209,2.21800895463536,0.208645030481239,22.9193749202457,30.2166243809961
"145",19.235999925133,2.21800895463536,0.208645030481239,15.5873751947579,22.8846246555082
"146",27.2400007486694,2.21800895463536,0.208645030481239,23.5913760182943,30.8886254790446
"147",23.9040001996452,2.21800895463536,0.20864503048124,20.25537546927,27.5526249300203
"148",19.1040001996452,2.21800895463536,0.20864503048124,15.45537546927,22.7526249300203
"149",18.1679996506209,2.21800895463536,0.208645030481239,14.5193749202457,21.816624380996
"150",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"151",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.816624380996
"152",12.1679996506209,2.21800895463536,0.208645030481239,8.51937492024573,15.8166243809961
"153",23.7720004741573,2.21800895463536,0.208645030481239,20.1233757437822,27.4206252045325
"154",25.301999787877,2.21800895463536,0.208645030481239,21.6533750575018,28.9506245182521
"155",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"156",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"157",23.9040001996452,2.21800895463536,0.20864503048124,20.25537546927,27.5526249300203
"158",23.9700000623891,2.21800895463536,0.208645030481239,20.3213753320139,27.6186247927643
"159",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"160",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"161",19.3679996506209,2.21800895463536,0.208645030481239,15.7193749202457,23.0166243809961
"162",23.9700000623891,2.21800895463536,0.208645030481239,20.3213753320139,27.6186247927643
"163",23.970000062389,2.21800895463536,0.208645030481239,20.3213753320138,27.6186247927641
"164",15.635999925133,2.21800895463536,0.208645030481239,11.9873751947579,19.2846246555082
"165",22.9679996506209,2.21800895463536,0.208645030481239,19.3193749202457,26.616624380996
"166",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.816624380996
"167",25.235999925133,2.21800895463536,0.208645030481239,21.5873751947579,28.8846246555082
"168",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.816624380996
"169",20.3700000623891,2.21800895463536,0.208645030481239,16.7213753320139,24.0186247927643
"170",24.035999925133,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"171",19.301999787877,2.21800895463536,0.208645030481239,15.6533750575018,22.9506245182521
"172",20.3040001996452,2.21800895463536,0.20864503048124,16.65537546927,23.9526249300203
"173",21.3720004741573,2.21800895463536,0.208645030481239,17.7233757437822,25.0206252045325
"174",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.8166243809961
"175",17.9040001996452,2.21800895463536,0.20864503048124,14.25537546927,21.5526249300204
"176",19.2359999251331,2.21800895463536,0.208645030481239,15.5873751947579,22.8846246555082
"177",21.7679996506209,2.21800895463536,0.208645030481239,18.1193749202457,25.4166243809961
"178",23.7720004741573,2.21800895463536,0.208645030481239,20.1233757437822,27.4206252045325
"179",23.7720004741573,2.21800895463536,0.208645030481239,20.1233757437822,27.4206252045325
"180",23.970000062389,2.21800895463536,0.208645030481239,20.3213753320138,27.6186247927641
"181",23.7720004741573,2.21800895463536,0.208645030481239,20.1233757437822,27.4206252045325
"182",24.2339995133649,2.21800895463536,0.208645030481239,20.5853747829897,27.88262424374
"183",26.5679996506209,2.21800895463536,0.208645030481239,22.9193749202457,30.2166243809961
"184",21.5700000623891,2.21800895463536,0.208645030481239,17.921375332014,25.2186247927643
"185",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"186",19.3679996506209,2.21800895463536,0.208645030481239,15.7193749202457,23.0166243809961
"187",26.5679996506209,2.21800895463536,0.208645030481239,22.9193749202457,30.2166243809961
"188",23.6400007486695,2.21800895463536,0.208645030481239,19.9913760182943,27.2886254790446
"189",21.7679996506209,2.21800895463536,0.208645030481239,18.1193749202457,25.4166243809961
"190",26.435999925133,2.21800895463536,0.208645030481239,22.7873751947579,30.0846246555082
"191",19.4339995133648,2.21800895463536,0.208645030481239,15.7853747829897,23.08262424374
"192",24.0359999251331,2.21800895463536,0.208645030481239,20.3873751947579,27.6846246555082
"193",24.9720004741573,2.21800895463536,0.208645030481239,21.3233757437822,28.6206252045325
"194",21.635999925133,2.21800895463536,0.208645030481239,17.9873751947579,25.2846246555082
"195",24.1679996506209,2.21800895463536,0.208645030481239,20.5193749202457,27.8166243809961
"196",21.635999925133,2.21800895463536,0.208645030481239,17.9873751947579,25.2846246555082
"197",25.4339995133649,2.21800895463536,0.208645030481239,21.7853747829897,29.08262424374
"198",21.570000062389,2.21800895463536,0.208645030481239,17.9213753320138,25.2186247927641
"201",19.2,0.670709502172845,2.29509533529363,18.0966828689257,20.3033171310743
"202",23.4545454545454,0.670709502172845,2.29509533529363,22.3512283234711,24.5578625856198
