"gen","predicted.value","std.error","weight","lower_95","upper_95"
"1",22.7691168011512,2.67617191323695,0.145514730148211,18.3668140038764,27.1714195984259
"2",25.8520323355012,2.67617191323686,0.14551473014822,21.4497295382265,30.2543351327758
"3",27.6143434562521,2.67617191323686,0.14551473014822,23.2120406589775,32.0166462535268
"4",22.3500234215487,2.67617191323686,0.14551473014822,17.9477206242741,26.7523262188234
"5",28.5635879392559,2.67617191323687,0.14551473014822,24.1612851419812,32.9658907365305
"6",25.8143434562521,2.67617191323686,0.14551473014822,21.4120406589775,30.2166462535268
"7",26.5500234215487,2.67617191323686,0.14551473014822,22.1477206242741,30.9523262188234
"8",19.6294190079517,2.67617191323687,0.14551473014822,15.2271162106771,24.0317218052264
"9",24.5520323355012,2.67617191323686,0.14551473014822,20.1497295382265,28.9543351327758
"10",23.741489885779,2.67617191323686,0.14551473014822,19.3391870885044,28.1437926830537
"11",23.3294190079517,2.67617191323687,0.14551473014822,18.9271162106771,27.7317218052264
"12",20.238965697754,2.67617191323687,0.14551473014822,15.8366629004794,24.6412684950286
"13",21.7178634041971,2.67617191323687,0.14551473014822,17.3155606069224,26.1201662014717
"14",24.0444945596514,2.67617191323687,0.14551473014822,19.6421917623767,28.446797356926
"15",21.6691168011531,2.67617191323686,0.14551473014822,17.2668140038785,26.0714195984277
"16",21.3500234215487,2.67617191323686,0.14551473014822,16.9477206242741,25.7523262188234
"17",21.6444945596514,2.67617191323687,0.14551473014822,17.2421917623767,26.046797356926
"18",21.0294190079517,2.67617191323687,0.14551473014822,16.6271162106771,25.4317218052264
"19",25.6635879392559,2.67617191323686,0.14551473014822,21.2612851419812,30.0658907365305
"20",22.8500234215487,2.67617191323686,0.14551473014822,18.4477206242741,27.2523262188234
"21",18.8691168011531,2.67617191323686,0.14551473014822,14.4668140038785,23.2714195984277
"22",22.3786634909555,2.67617191323687,0.14551473014822,17.9763606936809,26.7809662882301
"23",26.2444945596514,2.67617191323687,0.14551473014822,21.8421917623767,30.646797356926
"24",25.7143434562521,2.67617191323686,0.14551473014822,21.3120406589775,30.1166462535268
"25",20.2635879392559,2.67617191323686,0.14551473014822,15.8612851419812,24.6658907365305
"26",26.638965697754,2.67617191323687,0.14551473014822,22.2366629004794,31.0412684950286
"27",22.3294190079517,2.67617191323687,0.14551473014822,17.9271162106771,26.7317218052264
"28",21.941489885779,2.67617191323686,0.14551473014822,17.5391870885044,26.3437926830537
"29",20.517863404197,2.67617191323687,0.14551473014822,16.1155606069224,24.9201662014717
"30",23.9520323355012,2.67617191323686,0.14551473014822,19.5497295382265,28.3543351327758
