"gen","predicted.value","std.error","weight","lower_95","upper_95"
"174",2.80917778742576,0.720484247158418,68.992710074409,1.62398120085016,3.99437437400136
"175",3.47745643982714,0.72411124467248,68.9927100744041,2.28629344234091,4.66861943731337
"176",2.8790641624566,0.678739911601339,47.9365688321062,1.76253700787239,3.9955913170408
"177",2.84336833479877,0.714053261637471,47.9365452914514,1.66875071940513,4.01798595019241
"178",3.01589465990055,0.837912019615043,47.9365688321042,1.6375293876338,4.39425993216729
"179",2.51364700345108,0.701610982313522,47.9365452914509,1.35949693754533,3.66779706935682
"180",2.31652157840225,0.764321184260314,68.9927127517073,1.05921323029403,3.57382992651047
"181",4.24306668733849,0.723643153926097,47.9365688321036,3.05267369913007,5.43345967554692
"182",2.21622574045649,0.739718634072584,68.9927100743998,0.999388587407091,3.43306289350589
"183",2.99349115881867,0.67314689423258,47.9365688321039,1.88616451780607,4.10081779983126
"184",3.18583238883707,0.829879269250871,47.9365688321038,1.82068099091939,4.55098378675476
"185",2.49831136842479,0.677398789693878,47.9365688321042,1.38399035937836,3.61263237747122
"186",2.31866004179408,0.680075574978052,47.9365688321037,1.19993572095518,3.43738436263298
"187",2.91257617476294,0.736938083316632,47.93654529145,1.70031302770708,4.1248393218188
"188",3.06884331974821,0.718422843587296,47.9365452914567,1.88703774204711,4.25064889744931
"189",2.82598142223818,0.672073375319841,68.9927127517099,1.72042071983704,3.93154212463932
"190",2.95835046538395,0.727092774492834,68.9927127517114,1.76228285134324,4.15441807942467
"191",2.50975976488501,0.806919328123611,68.9927127517096,1.18237747012167,3.83714205964835
"192",3.17409346037911,0.733985748726934,47.9365688321006,1.9666869037233,4.38150001703491
"193",3.23314116037793,0.706851957527195,47.9365688321006,2.07036969024569,4.39591263051016
"194",3.2097033611743,0.670207447142122,47.936545291429,2.10721211062551,4.3121946117231
"195",2.39940572174955,0.672738535379518,68.9927127517111,1.29275083105024,3.50606061244885
"196",3.04358517633029,0.717691064669433,47.9365688320997,1.86298337494907,4.2241869777115
"197",2.31558241919782,0.734854100719795,68.9927127517072,1.10674742351375,3.52441741488188
"198",3.68475561469707,0.731121575482699,68.992710074402,2.48206062302803,4.88745060636611
"201",2.35258297425639,0.627561171358191,586.228714976258,1.32024484737216,3.38492110114061
"202",2.25263084473356,0.633759887198524,572.675302197112,1.21009583029199,3.29516585917514
